CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,CH2_L3,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
0.4689670360673651,0.6168265659959847,0.6244059924181844,0.009266513224967288,0.40656668180156685,0.40747922672192227,0.40656668180156685,0.23838041158794948,0.39501295107236795,0.2640623602172352,0.5065027633625674,0.5953765746533712,0.3806125825823738,0.0030341563800172504,0.0030687292407947453,0.004206154227084543,0.002574411346402706,0.004640489338842676,0.009261182572425693,0.02838287118945306,0.04886428753488246,0.1105103705679184,0.003223916516471973,0.01906263136716634,0.021479004185701166,0.2527922563962683,0.3829847342616916,0.18498994932676924,0.004366174797399163,0.13577927046872712,0.07501717803677141,0.47787122481370387,0.5158262114062862,0.3845107202580059,0.00664386341964871,0.44105846385732167,0.2940637018962884,0.5157719172115058,0.531939157219765,0.5048201138517099,0.013505970333389341,0.5270189963672155,0.48284182913609
0.4564832802771984,0.5709181238938578,0.5690478888514111,0.00760607556673721,0.43706435222984885,0.4438245875409169,0.43706435222984885,0.2553393144188679,0.4046714556696504,0.2970615123578412,0.4999592834071376,0.5623751780673812,0.3899323249304763,0.002964831554934211,0.003236768234677206,0.002854920369401863,0.002444907158006697,0.004021206512364053,0.00761810820935118,0.013798352474800263,0.03409127518139762,0.07326385105538989,0.0030353165895749584,0.016703838980896564,0.0168117001097079,0.20327506165029072,0.33826467312194464,0.12546865124945517,0.004073403444195489,0.12477774829279438,0.05363811964499246,0.4497973400244345,0.49177686537608134,0.358294612435625,0.00610757494952806,0.4219095222402222,0.2379009865097666,0.4975936469962382,0.5106410687575972,0.48409750531547335,0.012271045808472835,0.5013832455229119,0.4653668291041797
0.38655905963390436,0.5353082331955195,0.5587609332987051,0.005395552323308197,0.42331845197134743,0.4278942036160235,0.42331845197134743,0.2417212357029765,0.39945235656935413,0.23895686695001214,0.411584566980541,0.5059355362113462,0.2884864662186276,0.0027855681795926944,0.0034048593609227085,0.00293501646831438,0.002699259902393305,0.0034081897564054863,0.005396602388796513,0.01140077607332329,0.03399115870971997,0.10679213543921984,0.003239529233897362,0.012287849671118845,0.010672553523041353,0.15906882868197625,0.27567679649414795,0.16309480264758855,0.00417663944221822,0.08768148744713096,0.02942798409125557,0.3537648685688954,0.4104495569845156,0.3384236948611692,0.006058326509809258,0.3404646559235632,0.14370783097410075,0.41764370124572336,0.43295881710935147,0.43783107043142844,0.011771118373300006,0.4236364405713139,0.36012846006840854
0.42839531686584725,0.5564467089923624,0.5649759114173554,0.007741282102810566,0.39803467262886083,0.40153683405944374,0.39803467262886083,0.23649843749352178,0.3823916149262496,0.24142300333319675,0.4629897406410792,0.5425816544300498,0.37891782188332257,0.0031772175994121,0.0033189063417269748,0.0033402049117129853,0.002407263732322218,0.003844963201852071,0.007744751067094107,0.021434191656918945,0.0284611516272149,0.12089014466725453,0.0029557685863422427,0.014832532892617729,0.016807451259802902,0.13055076460148957,0.29408344632923505,0.17741483339247469,0.003923899633816318,0.1018526729166702,0.05364774470265557,0.4305238866493173,0.47647856936060834,0.3457262539833361,0.005841198624740962,0.3915228562774695,0.22264045007574165,0.47831982341776874,0.4945279041764742,0.45717636648490584,0.01162904319138877,0.477515139027239,0.439137590841187
0.4162365245958121,0.5547964271755983,0.5701832240398368,0.007253499168010958,0.40314611760622454,0.40344478250885485,0.40314611760622454,0.21937286419653876,0.391663848592323,0.24598871762174992,0.455321324279881,0.5436502445625389,0.3390225761836361,0.0027002554576825645,0.0037777250343767575,0.0038943655896691784,0.002769107243444303,0.0037493129123201316,0.007259965555538616,0.010990387389475182,0.030090250838099488,0.13837843586843265,0.003340276635610243,0.014488313357360654,0.01569559407596887,0.15601870443854488,0.2700004808286587,0.21103252555643587,0.0043537021281122665,0.09244592759697752,0.049495659116511,0.3940690880910188,0.4463454767255463,0.38368227000616334,0.006349381548281491,0.3610743211074969,0.1957618007356241,0.45087620424725383,0.47209733711546037,0.47220484867393975,0.01222282236461616,0.46003706528917404,0.4058523252221041
0.47550424103015076,0.5889709115353816,0.5926431371953043,0.008050626831156912,0.4202165465351777,0.42510046907374305,0.4202165465351777,0.23617790914505532,0.3964538150822854,0.2967812980497614,0.5240991893835125,0.587834567622779,0.39907639707918163,0.003045711420981078,0.003537591756029671,0.0032122297948983312,0.002628888507116384,0.0039014648408364446,0.008048373196262101,0.020106042334206604,0.057687459838316336,0.0947703475550434,0.0032836709228188017,0.020653564721590443,0.018886576157070737,0.2441927208690342,0.42992681576436764,0.17520256476525736,0.004429546829117382,0.21094254121890077,0.06769357542613434,0.49031151195563233,0.5293717871207533,0.4034020423604143,0.006686761148922897,0.4738561857195889,0.2844446799523141,0.5225492592208536,0.5366858210361114,0.513596359664035,0.013581639211159732,0.5225250086600248,0.4834029930444985
0.45459114394455585,0.5866421386933576,0.5972518527660995,0.00758436696836974,0.4536585190897008,0.454983981331335,0.4536585190897008,0.22200675454892607,0.44119764459754945,0.2433099019739264,0.5009299982647805,0.5823093034535476,0.3944745866578377,0.0027911941600381736,0.0032513577425012045,0.003241279203961344,0.002604233252609374,0.0038800717290863717,0.0075948647618615485,0.012462680313727676,0.030844395472436177,0.1431326745275943,0.003229088339097558,0.016809239155030534,0.016792807739350497,0.21063004050368347,0.3392310735837323,0.2116393462218797,0.004329474621837876,0.1346772793869551,0.05496848453729532,0.4373820612166544,0.4851829178815172,0.40905145806686255,0.006491480433914478,0.4175235240742443,0.23567197780707938,0.4884962248271124,0.503144511237482,0.5049228456200823,0.013101732760228996,0.497284008177431,0.4434855166491915
0.4056231833872648,0.5515163508094897,0.5842811708043688,0.0066204039264640135,0.40138285139133495,0.40994409429757495,0.40138285139133495,0.2525676980050558,0.37069373001429673,0.26595869033370034,0.4374561858890688,0.5284600772517949,0.3286903375336643,0.003194863282282805,0.0032507991885059304,0.0027544263220172,0.002311210728203535,0.0036738059259511908,0.006622819458821552,0.016086571848240017,0.03132116908454919,0.07109627719536782,0.002891698163380634,0.01491971558934977,0.014404383081408935,0.1584424156299178,0.3171740408403371,0.14023751937545015,0.0038803107705337346,0.11472105104837371,0.04584726935897725,0.40650229671250376,0.44904271950230945,0.3348216754721577,0.0057582244463940556,0.37962544184451574,0.20013134930959947,0.44732615600697323,0.4636880327507686,0.44082257553536863,0.011291423001709898,0.44933359392576533,0.39734999357348766
0.44024024859002137,0.5611100150800061,0.5632903459988512,0.006286510295229432,0.39386916755032614,0.40415270440162676,0.39386916755032614,0.26910889349221606,0.36678711423308985,0.22688327919551193,0.4937450223472165,0.5655359453075732,0.3674514623655047,0.003082348883205984,0.0033745381385768642,0.0031418421159664636,0.00249740592288132,0.00322745463967229,0.006286510295229432,0.018848166861884688,0.04814009088666092,0.09798777809581731,0.003095136229216537,0.01254899659012423,0.013237406036005204,0.16068496570867205,0.3344090779115757,0.14917979841320916,0.004118670600076421,0.09851246827661103,0.0403403891543294,0.42236667205067957,0.46964150851376607,0.34587317790671185,0.006133217693535781,0.39676564009588783,0.18744488373572096,0.47958111246263685,0.49278555785776396,0.4756499246916485,0.012177572616218518,0.47548781518940886,0.4277026897377126
0.4392697538853386,0.5818558827187502,0.5998322238906175,0.007184085193485469,0.4277757165468651,0.43364652883039945,0.4277757165468651,0.2573282353121237,0.4039929979781261,0.2765509817172854,0.46659716174198196,0.5482216012098204,0.366659176264739,0.0030441395071064514,0.0037900308835001986,0.0029629040981728628,0.0024921506530249386,0.003851814244687817,0.007186981271144749,0.0192812855289402,0.03599150534962333,0.09392439465671247,0.0030675624853649134,0.017211443896436727,0.015383475350422535,0.1978050968590367,0.3540915859405344,0.15442220408003293,0.00411652024670044,0.14061456517324833,0.0476976162737897,0.4384701730102696,0.48692041192492846,0.36232365516203896,0.006178930275646701,0.4383778964043678,0.2165311380258161,0.4814384022697077,0.4975753006338282,0.47751145961567315,0.012330562959184875,0.4939050571118946,0.44600892174834805
0.4283522473309207,0.5644548485459107,0.5810570100534369,0.006397166119145068,0.4245589984309782,0.4305277811006413,0.4245589984309782,0.24655363205861144,0.4055937316565648,0.23527444988656643,0.4575347244379014,0.5378032082849498,0.34313318849539876,0.0031382668880810547,0.0036963309494085664,0.0028274787588878927,0.00220446007639787,0.0036702091975769073,0.006396007845974369,0.020759751235180035,0.038807613467838946,0.09056856437457929,0.002781917317162702,0.016685661389777548,0.013411095357218336,0.1572674937935034,0.3430224297079738,0.14881921019233774,0.003789198596204808,0.13546400905100697,0.04103374424946567,0.4322445803199869,0.4721144036459702,0.35476829690828054,0.005748613863006378,0.4076326057878813,0.18760551891005484,0.4717821667495839,0.4834594959222265,0.46005258039332164,0.011687347876794346,0.46798002275082135,0.4181880897321091
0.44416507522362947,0.5995575690954456,0.6029998846231118,0.007572257675946875,0.43404802056145647,0.44203513145553175,0.43404802056145647,0.258165225920744,0.41386649916858015,0.26861892104628404,0.5007015998910805,0.585773593076081,0.3604392536961791,0.0030167452460421462,0.003495448061216224,0.0027673699312529263,0.002504208945956648,0.0038978936824330336,0.007571365814777638,0.025056982754777194,0.053147266212023224,0.0751821612019349,0.0031019221285153325,0.015726218692135502,0.016856216693960237,0.2254784357114673,0.3568647532395624,0.14008319021179916,0.004155067241530541,0.12651012089989624,0.05513101822343369,0.4383001398505236,0.4874633071100158,0.3519796730456703,0.006235251840279947,0.41699956400100424,0.2383769676613267,0.4828815240712465,0.4995992101643578,0.4859905892305395,0.012579528994529196,0.4940072540398092,0.4413158362309941
0.4060903271223464,0.5512886029518662,0.5604702221352176,0.0070305784369687,0.4312711475225214,0.4398883136282393,0.4312711475225214,0.2572093163409519,0.4163821027682007,0.24058573459899824,0.4408161663795045,0.5230373286824891,0.3297771745922899,0.0028459607747153633,0.003408830678896973,0.002822505247205387,0.0023284039740876024,0.004247609912803245,0.007023142365995469,0.013685307594429756,0.0424995475503154,0.06743100816562388,0.0028926400589814726,0.017832745064652666,0.014773861979428603,0.15610925859962627,0.29873086812639904,0.1429030150123603,0.003872382378524998,0.13360192039124535,0.0461716058358046,0.38962131583183307,0.44122229167034077,0.3318486244944818,0.0057904818379016475,0.3990583922953333,0.19404620822398963,0.44101497158893366,0.4563559663540683,0.44482189878998496,0.01156052310919537,0.4601415117883071,0.4087903133879519
0.40757785425332904,0.5399749867230059,0.551725929457306,0.006707984359330268,0.3795608225251137,0.37766790812112633,0.3795608225251137,0.21549006302355267,0.35953587606135146,0.22668237207635206,0.43784128838454944,0.5213065267861114,0.3507681741768567,0.0030250630283143146,0.003304195811523684,0.003151553403593736,0.004634301310465848,0.003812805645840919,0.006702826716481451,0.012334938611593006,0.043982545246275706,0.08970278679481783,0.005188271465634594,0.014514316035992667,0.014131534866337236,0.21923456576495318,0.32702852526092285,0.14791566837644285,0.0061477966044737485,0.10903860777042151,0.04615033961284532,0.4082108616075057,0.4487054486780235,0.349884351479909,0.008046816559472082,0.3840121532136317,0.20461366665497355,0.4482530825924941,0.4626319228137356,0.4469202897739817,0.013849157186015731,0.4588856312131213,0.4052238781880705
0.4389975998784428,0.5799441930094715,0.5948756659748855,0.0075227755295614205,0.3988788841230303,0.40156492675954314,0.3988788841230303,0.237053023193385,0.385270963392046,0.24150759001543323,0.483716961924886,0.5600242534977533,0.3580631521954688,0.0029800785345200816,0.00323253624844156,0.0033814575902425792,0.0025769258311393933,0.004041535144510123,0.007534786751203679,0.019222642983953788,0.044475440936411044,0.12263800437617357,0.00319805691624813,0.015574900682991919,0.016879226266399677,0.20398727559593316,0.3279246017948221,0.18400541991800015,0.004283942122333842,0.10362082868362271,0.05311069822988205,0.4358263188422194,0.47664999705945293,0.387342960033456,0.00638319396959538,0.3987389496604113,0.21738340562576067,0.48199159231712163,0.4956494212780544,0.4800709456502983,0.012396655872512794,0.4920363690083832,0.4377485676137402
0.41344495060881664,0.5475842009418779,0.5442366744690996,0.006600441388292317,0.41008114148749425,0.421124052718369,0.41008114148749425,0.26063785012057494,0.37402735048125396,0.24396708197223824,0.44667827237112506,0.5295102679013133,0.33745870270046713,0.0028735443353415245,0.0032101441223530156,0.0028859914706248647,0.0024489246457068173,0.0035458169103155745,0.006602041542541143,0.009520499519266382,0.0389896196266174,0.07313127423233133,0.003019541951551635,0.013378589900595234,0.013712124026537448,0.14538292681434495,0.27737432183071803,0.12556852345580186,0.004009984715797716,0.09410705647725293,0.041235490380673284,0.3963658541447627,0.44839366892167337,0.32464843491776624,0.0059447883885712935,0.3607156400286762,0.17262107289296627,0.4558916899916494,0.47349537206824927,0.4484065198661338,0.011701841080070633,0.4527158234143145,0.4001471766442702
0.41544453326322806,0.5373263046848997,0.54377109692603,0.006756564482717746,0.38899590577302984,0.389965350089344,0.38899590577302984,0.2137028419811804,0.3837399091693667,0.2479006316019129,0.4511027891443576,0.5257813687138879,0.3728973245455629,0.0032367707248891937,0.0031450668583744945,0.0029364306068954955,0.0025303534125949837,0.0035530225657858803,0.0067564980410172,0.01781152218648159,0.034880248039555264,0.08769013013297645,0.003070508677820321,0.014180453479118043,0.014103064855740085,0.18986413342149133,0.3241288333491093,0.14542151139610618,0.004027691142658486,0.1020507506620136,0.044934248434478685,0.41595864384896797,0.44925125596207754,0.3384924409414248,0.005910826217912833,0.3736364629010935,0.19702097725852052,0.45679312760191204,0.46500267086935876,0.4520062618442826,0.01152573488256533,0.4577785753920027,0.4105364211701798
0.4173998385665283,0.5651107125804545,0.581209768357293,0.0076579849456395845,0.3976908630600566,0.4016585135064963,0.3976908630600566,0.22464333975120512,0.3896806063679878,0.25786404005358704,0.45191081339720607,0.5416885898205854,0.3405392508916761,0.0031331074111197346,0.004197088291062892,0.0026789384762280466,0.002688079269087086,0.004505261752635385,0.007658503998479841,0.02150627407548323,0.06042029342552297,0.08229514837599124,0.003250506315969616,0.021807448291843636,0.018305546709270253,0.2093611192551271,0.37007233905841574,0.1495204633456357,0.004248373577283063,0.17560749373288645,0.05699141472013404,0.4210319138123608,0.46623819939351047,0.33888258782024305,0.0062538016570345065,0.4256877678259713,0.2246986087931507,0.45685362077414726,0.4745098765211569,0.45255082151182074,0.012416213296570427,0.47269321457013713,0.41677374402848194
0.40883603262529083,0.5457222281589101,0.5592789428752994,0.0067843557174304,0.4000531640971712,0.4050246568958451,0.4000531640971712,0.23679402041468733,0.3764961123535611,0.22165820968298922,0.45686303710605425,0.5323602186047927,0.3521349665689368,0.0031615493082015997,0.003740938334740143,0.0031543652146066477,0.002758966229114729,0.0035117504995190265,0.0067776951417115195,0.013097770628601013,0.048052085699845155,0.10491232342778871,0.003335813332470677,0.01553605628968911,0.014651420576746862,0.20445245409935167,0.35336046645892666,0.16424490891406351,0.004326248772753019,0.1295182811770389,0.05311784408751639,0.4189118540253942,0.457043018058234,0.347780095687268,0.006265356647737335,0.38348860382746186,0.2103768518512393,0.45186568999030924,0.4659086451123107,0.4506169393965191,0.011950146294143918,0.4478949679863001,0.40409435624912804
0.4033698025831421,0.522183878783335,0.5413198450296652,0.006176786693554374,0.372710879544682,0.3806365946301931,0.372710879544682,0.24443304884432787,0.3471029581032151,0.21351045487445303,0.4232691601182253,0.49896581777856064,0.3162657512298129,0.003417315399274711,0.0035591260316340865,0.003011611429906859,0.0024504405378819247,0.003429415525477038,0.006175127857712022,0.024323487004824104,0.05131421488346528,0.09394680559321214,0.0030145805438707694,0.012869203021861873,0.012829653933629684,0.19073070315924023,0.31880435003517604,0.14383990766139826,0.004012267691418291,0.09881812300435835,0.040511720079693135,0.4084585113775283,0.44720421656917203,0.32088428826349596,0.005970160494684023,0.3736281783497625,0.20148269324969842,0.4452328807099107,0.4591317398753977,0.4350448255595897,0.011578947723059025,0.4433629020614125,0.3989135948449724
0.40574038186183925,0.5424480053258175,0.5615131702862948,0.005642719045421071,0.39540818328011285,0.4028552358058026,0.39540818328011285,0.24519718749334024,0.376361207649468,0.2150148719843334,0.4451643195737205,0.5213705877025683,0.335198548838112,0.003429459877894705,0.0032923986606319803,0.003032087916642964,0.0027375800073847264,0.0030931623791460457,0.005644921127188661,0.011501375839391325,0.0273458249464918,0.08791603920334028,0.0032940864031318863,0.011267368109101568,0.011401906537283827,0.14499268334522608,0.29205424440529804,0.14099498895652737,0.004283376543471969,0.077595840059128,0.03347479519549322,0.39840111438029296,0.44335644650399,0.311570100407799,0.0062897095061617905,0.354952379924643,0.16220928311111746,0.4488237944712746,0.46052042819104755,0.43066031299917,0.012451974748504931,0.4480073679199767,0.3917619236494415
0.43555212029554685,0.592740674301364,0.6064736508634024,0.007621425304328159,0.41790306350614037,0.4239197338669951,0.41790306350614037,0.24008265990404,0.39418468191329153,0.23602533628623149,0.49385941148608375,0.5742667247633101,0.3663962193282094,0.002696600864703652,0.003005714370939697,0.0037584700820443863,0.0029841943685156363,0.004055096859989275,0.007614858245199202,0.01062186645576596,0.02365119145760506,0.14124852736734606,0.0036393665388118456,0.016349948663416315,0.015972451859604178,0.11683725429241054,0.28028200616605686,0.20404455142094924,0.004694319717056825,0.11452449039187713,0.04694587679342163,0.40481196024580607,0.46757396825013997,0.38076690406873537,0.006802262001420305,0.39459911402889714,0.19340727794320772,0.46980478188561964,0.48853347020964766,0.49185761895105923,0.012954165727588543,0.4869455719703349,0.43141251940220376
0.4554641575760976,0.5944763039384957,0.6031257879273626,0.007840092144834474,0.42454734207504047,0.4268468534580533,0.42454734207504047,0.2226804908969141,0.41884552477127585,0.22883779913765043,0.5047608044430341,0.5748952547711147,0.3973422130381668,0.0031846979918738368,0.003889918116975854,0.0029736478385000518,0.0025009292909601247,0.003876532573781927,0.007840513985349427,0.014263068590596993,0.06475252769588992,0.11192195288966492,0.0030930959840782144,0.022054664306749745,0.01940768819391025,0.22800531753772893,0.4171118383061465,0.17769400488625858,0.004121181006655206,0.20581702890471096,0.07009774989853819,0.47318678031097294,0.5074634265776429,0.3829736318062625,0.006162456534917757,0.463655410564511,0.2638736472162622,0.49899142280294206,0.511596602087618,0.48638467938256097,0.012404966896942106,0.505353663772028,0.4602952893146208
0.4195750528041659,0.5690331236300967,0.5874257836848762,0.007100404078573578,0.41629771521330317,0.42491036905034224,0.41629771521330317,0.25427043154019086,0.3897792672481886,0.2770925972277024,0.45711456785105176,0.5436205423263831,0.3441945417931977,0.0027647625883225786,0.003330122597893383,0.003145971100295792,0.002582343702455631,0.004311715623700709,0.007101802381433187,0.01762368728566065,0.03967429640855067,0.07686674911073739,0.0031634448449593235,0.020561777629877764,0.015297266593377755,0.16847926893214737,0.31449736020882396,0.15347900932630149,0.0041810051139801775,0.15708449826949547,0.04929436570022078,0.40772115753680105,0.45567936244495183,0.3561821006492939,0.006161503769085625,0.4162619099230949,0.20415148199208133,0.45645544367618357,0.4740230374714232,0.4587168205864325,0.011998385117700919,0.47231030838970384,0.41518978363495607
0.41811205000927637,0.5605296547424335,0.5791067787949822,0.0068497927291811655,0.4343574562431244,0.4487129696286273,0.4343574562431244,0.2441029960566286,0.41426086248758937,0.24566490232021673,0.4605775587288389,0.5443996711222501,0.3425918297817691,0.003349156092800186,0.003958414740920837,0.0029173860538048804,0.0023082053927513707,0.004141478768238293,0.006851470157112818,0.01257140017999684,0.04418389399554292,0.10021303002678486,0.002840064779406782,0.018246667902660104,0.014616000798845275,0.1924917319819225,0.30940728437110887,0.15549370784710934,0.003788322324063905,0.133012791604519,0.048294180238688575,0.42590059076041764,0.4652988509014467,0.3268470821426907,0.005698725003952618,0.3964307815253304,0.20184794833589778,0.46506758547371285,0.47944819393694327,0.4446603120481953,0.01152636147671453,0.46452851344543633,0.4104290202158603
0.4248840540046479,0.5538128015718304,0.5714587220122477,0.007507529156352984,0.39293497695240476,0.3957506047893355,0.39293497695240476,0.22174950413540062,0.37239894935037227,0.29061025532627593,0.44703529170733236,0.5244605557886959,0.3378249288215003,0.003161285289264046,0.003486343372352223,0.002864918843837145,0.002424525657370015,0.004052876368659052,0.007508466912009875,0.013388266833737188,0.0455508133411387,0.09272915906981706,0.0030309290520804,0.01557042042273266,0.016492408109669027,0.2517125799107924,0.37250495795362426,0.13861355219610905,0.004100304729407274,0.12134470903394427,0.054299082813696005,0.44831021916692226,0.4766911251449013,0.32673812951192405,0.006177717785675797,0.40659184239575685,0.2459259616453216,0.47397402408315176,0.48909298280197916,0.4471771696127036,0.01241227592646034,0.47397849023693744,0.43073238774862393
0.4488771928934645,0.575665278703801,0.5870781775904292,0.007670874519623373,0.4085690250203853,0.41865228034028823,0.4085690250203853,0.236424617239251,0.38541138348253945,0.2590936703282547,0.4999124698025055,0.5698359281170119,0.38293640963419584,0.0033355208268377535,0.003889241086287238,0.002805547883387643,0.002384592995980185,0.004062900370802829,0.007670874519623373,0.03144302508538449,0.07530390601132236,0.07942931829564141,0.0029636852833805063,0.019056568607498686,0.017883183168062818,0.297054203834556,0.4154755329990676,0.13906132816287883,0.004002217116409316,0.1824409867331516,0.06472812963756694,0.4774062189982928,0.5079181527211382,0.36357258519065344,0.006029109201372489,0.44470290319198935,0.2768231107612603,0.4998317257344917,0.5127275461589883,0.474004000765004,0.01195680084967255,0.4916104975298755,0.4540535040975211
0.41909369340515756,0.5586485183851296,0.5729415517033035,0.006932736154066802,0.40256044889404025,0.4071246620427382,0.40256044889404025,0.23616120966638537,0.3803625803276933,0.21762178707118252,0.49062171564914847,0.5535242830614883,0.3372125402558955,0.0030923218309765656,0.0034927105639807835,0.003224069707974144,0.0024454883210187706,0.0039030185614957373,0.006934126985468598,0.02615774280699055,0.06732266488383139,0.10424988944726149,0.0030612890153432055,0.01724841589112809,0.016236147263424042,0.2517880894222264,0.36184627760121285,0.14019324940188993,0.004130972347254682,0.15253307213268133,0.051503118130700305,0.427442341615775,0.4636533705523101,0.34830600237595094,0.006236815683908366,0.40786582872732857,0.22341327549230386,0.46051143273623546,0.4711784315857589,0.45514692532567685,0.012495235702167139,0.4592568708878136,0.41347010657508754
